,x,y
0,-1.4401956851253854,-0.19487286712342994
1,1.347193397613235,1.27641399011954
2,0.40343315772878807,0.3157817902489418
3,-0.3397412096062503,1.059070093306166
4,-0.6078134794015599,0.3427604271563999
5,0.49955947783600324,-0.5998424674202328
6,0.6172454003704643,0.8211841753115366
7,0.026793118721596714,0.4732110655594079
8,-1.05643037124802,-0.6246865144715044
9,-0.3598585422690104,-1.3954824804261121
10,-1.2780347572788882,-0.7255666724712241
11,-0.4861611785773186,-0.3823843400374399
12,0.10761509242172568,-0.50091374643687
13,-0.4208823096220259,-0.07169446060467811
14,-0.827166515549385,-0.26877842607473856
15,-0.5705481749592339,-0.3827809877627618
16,0.6097759034318335,1.375960206659454
17,-0.26302832109934854,-0.3903399224326635
18,2.0116157758613116,1.8452477238495362
19,1.7794802050640377,0.3132959570450714
20,0.8509689688487265,-0.22145087801260502
21,0.04903699668097993,0.6795798335404977
22,-0.14519866317781793,-0.3088907502942543
23,-0.5197315740826038,-0.43542062455826785
24,0.1301694819078165,0.36265939520001444
25,0.8010079236543433,0.40637753456849146
26,0.07690099876698084,0.9481918613731566
27,0.09536196489133955,-0.43732458810409075
28,0.4340120761039035,-0.5831252656764586
29,1.3948924271750114,-0.1267849732074543
30,-1.2356765859615093,-0.4262340988635226
31,-2.0092103818922986,-1.040229556651546
32,-0.658627573088355,-0.20960418399230915
33,0.1225084058765262,-0.4129952761427785
34,0.19238299434886982,-1.1198257723094582
35,-0.34596066791263347,-0.7560933350618603
36,1.29067017484685,1.6782909986288654
37,-1.174368260899656,-1.6689489335359813
38,-0.18186744254683032,2.4853610146342118
39,0.7554229620089598,1.3596446145027026
40,0.43272900201957937,1.8179401633383145
41,1.3316568055429232,1.727861865723062
42,0.1767391687569317,-1.1923971136613354
43,-2.0704358917831898,-0.03531313106374283
44,-0.6044435908257144,0.4362713307856274
45,-0.004284448854730612,-0.14790392131606253
46,0.5843575711155712,0.5613144427080313
47,0.23579454246605422,0.3995143391816939
48,1.284464188012837,0.42433790611006034
49,-0.4307836854074102,-0.7026552102634847
50,0.47360766162609486,1.852198189430127
51,0.9253244252580929,0.4928373754660431
52,0.2065986052374055,-1.8583747517774203
53,1.1232678283497686,0.9173235002691433
54,0.01748805205479676,0.7223861272941631
55,-1.8230618019594491,-0.3030008973599131
56,0.7798860908411108,2.1124755408409865
57,-1.6670879763509079,-0.3918743712712761
58,0.12007977644259255,0.7068752616330527
59,-1.2113229027305634,0.29652213882122125
60,0.3740466423492708,0.5759869111388117
61,0.7683308307284346,1.1539205626270588
62,0.8508574542450997,0.8736952134957816
63,1.0943055646038682,0.11926310415117736
64,0.5008969531313039,-0.3780795987152978
65,-0.11798816547736952,-1.230391473792659
66,1.615398524378325,-0.333968738996117
67,-0.4878172760809644,0.08872139073413945
68,-0.10695287104282077,1.053346664352053
69,-0.6238711265851508,1.0608340538154215
70,-2.176572632473185,-1.102402647905181
71,0.6572376374463879,0.07203005130445153
72,-1.5471627770858603,-0.2688053784343899
73,1.0848092469164068,2.1707926293695676
74,2.220807223723917,1.0130268177118076
75,0.6448711845673271,-0.2500366525558119
76,-0.32399129835095086,-0.35027894334501125
77,1.2276038973330714,-0.5816254335426089
78,-1.0391301349702158,-0.5430214668738487
79,-0.8953464280448278,-1.5079060094358077
80,1.1394126891800278,0.4231896679572695
81,-1.1632223106671638,1.125115719109452
82,-0.7782610037998764,-0.018339258187560308
83,1.5054695120405743,0.8209191911655541
84,-0.2631266162471857,-0.3218755259000881
85,-0.5156779051844819,-1.0716169712721426
86,-1.7818803697026426,-0.5119135866006516
87,0.9570387413583982,0.9234790837134013
88,0.2882628376615248,0.34549585474815614
89,-0.8916028007658495,-0.8887000258081967
90,-0.15255744436403643,-0.6300994866987738
91,-0.1091619697530756,1.0063043610120446
92,-0.4785029072778598,-0.9545821033600661
93,1.254058518981302,1.8437791336760962
94,-0.1789699570811848,-0.08002596143535996
95,-0.31274856093097236,-0.5070602666848036
96,1.072852302365978,3.0913724867071632
97,-1.1796964409889354,-1.4347950196875712
98,0.4106554934527689,0.5364326857501206
99,-1.1484638514569487,-0.07302056668431597
100,0.3672518631177649,-0.21601657508521396
101,0.8374603543211331,-0.4198120367720093
102,0.43523184289258665,-0.05953785597780725
103,1.0981963737136857,0.29671558479225646
104,-0.14592668001699877,1.6307252528762237
105,0.3072238749725106,0.3837102312845925
106,-0.6358279499917427,0.9441841217798616
107,0.4889933854665878,0.4872705886579514
108,-0.5375611424539465,-0.9855331852647312
109,-0.5046030814341987,0.05113105243970489
110,0.2065182743359539,-0.1882690774558425
111,0.8739388957360164,-0.3966083466422984
112,-1.2419778987401733,-0.18232698778151432
113,-0.3790081087498295,0.22138775059889168
114,-0.6533110543531656,-0.6478889737389835
115,0.7156646957253786,0.4915611803186341
116,0.23422976379040905,0.9917221984574316
117,0.8233174765084612,0.47118456660127717
118,-0.571825496165625,-2.218317064828267
119,2.217979787750341,0.13170092577248835
120,0.6447730114321518,0.6188442819256612
121,0.25184682393456836,0.30913205314414566
122,0.2655393338516577,0.7650029266578978
123,1.2025644515088827,0.8929969798858025
124,1.641391080033789,0.31246448390869846
125,-0.3965835296757644,-1.0858852628834528
126,-0.9240748882321645,-0.22309119239313882
127,-0.4620669397311601,-1.3237855653507313
128,-2.0896162374535487,-0.44814476967915723
129,-0.3848351182840496,-1.198786315696657
130,-1.8513174047370187,-1.252640847482918
131,0.487107914376005,1.2481767897573504
132,1.1472744184331882,-0.3411375680663354
133,-0.9115192831300789,1.2074735904232554
134,-0.6111389121831976,-1.840673365709929
135,0.6835085535484092,0.19903968585331672
136,0.01210505436749327,0.36843944716446825
137,1.4657251886874383,0.6102016300745712
138,-0.8409545896591067,-0.3035716241171308
139,-0.35701018745260565,0.1313530061549204
140,1.708852656434318,-0.18822554855487283
141,-0.8544660023040676,0.10433956236615995
142,-0.5856561871861377,-0.44925379111520114
143,0.9308976962632003,1.4399731583273507
144,-0.10081265775666447,0.34426547009533726
145,-0.7722432055653845,-1.521390251933005
146,-0.21669025568650363,0.2626646772246602
147,0.21534133982212755,-0.13040746342834827
148,0.3195151970575269,-1.365433437299934
149,0.9144764622603218,0.8697773969110545
150,0.3903879303055029,0.4168100239501534
151,0.9064195327611508,-0.27978414985818617
152,-1.0165372009286562,-0.8887037020638022
153,0.25882508807550353,2.059317543294733
154,0.4616808016833765,-0.40710522309068453
155,0.22963058116702265,-0.30317186356727294
156,0.5056272962849714,0.7759185270437009
157,0.11203719926586252,0.5282578369557608
158,0.7938555017317006,-0.01325431537619001
159,-0.2859200837658563,-1.2347905110376816
160,0.10134867189573936,0.1385128373242964
161,0.8132022742184188,-0.6977535703301694
162,-0.17075824755893948,-0.4157072528904046
163,0.9395533238823307,1.659098282241362
164,0.8581920733925006,-1.214155696796872
165,0.585444715707441,0.6550304216744948
166,-0.24370558529211755,0.3742026784719751
167,-1.255020212163191,0.022289046568123378
168,-0.0714517300905449,-0.6448673957826749
169,-0.05177762470885212,-0.9354469735066366
170,0.23119248529792305,-0.37030057823082835
171,-1.856706602519202,0.5358342813002741
172,0.8559696476283474,0.7755858578727524
173,0.7245913929508627,1.8834502089025238
174,0.10803268469750271,-0.6067542307742417
175,0.3348083773308625,-0.7500991403348474
176,-1.307470006887867,1.6707919717166166
177,-0.628769312655019,0.04412569515806908
178,-0.5686705182591387,1.414238175737785
179,0.010016609145271936,0.1687946721432263
180,0.26357232623200244,-1.0212702383474714
181,-0.16951891497286659,-0.7717283862914049
182,-0.0014657221890761057,0.5269457390626324
183,-0.9110243397914258,1.433383232389362
184,-1.0534287193030867,-0.260813887223541
185,-1.9729368979506878,-0.6179956086223038
186,1.287019085853288,0.7995236733005526
187,0.03655464909115177,0.2085216684835767
188,1.1085289847513013,-0.3012872819838459
189,-0.4845184754991754,0.11228927518544755
190,-1.4177912816425078,-0.5747121750504637
191,0.021656720991044424,0.3502654561593976
192,0.8975398993552025,1.8039199341408318
193,-1.4226227339824018,-0.17365665469452682
194,-0.5015765702035868,0.1468214840083036
195,-0.21623820104978234,0.8161583733088617
196,-1.4570506957803782,-0.4027768822327696
197,0.4221146133698708,1.4568540444023186
198,0.036860814279757716,1.2527263139239802
199,1.7011737787508237,0.30927787989456396
200,-0.016628721322583886,-0.36672708585242475
201,-0.062313719852256845,0.12275277909412002
202,0.19225114625822093,0.5776638108972003
203,-0.6533624188543768,-1.0892375939683316
204,-0.8319392802520841,0.36477681998370387
205,-0.5019054095166738,1.059000467658599
206,0.34717751802159347,0.3875403391107229
207,-0.8428301558916604,-0.020667769896276594
208,1.5377027641907375,1.0573226057561733
209,0.6322126252623129,-0.1821971744001012
210,-1.07862552828428,-1.7154384082861924
211,-1.4785663732753915,-2.1907133735286015
212,0.08854766207041255,-0.04499932173066879
213,-2.056256087659961,-1.0899236353910196
214,0.042081360773297195,-0.4098678518983229
215,-1.63775425055819,-1.0783847677081273
216,0.30273282536043333,1.0588311154211891
217,1.453919309741668,-0.03626960658700017
218,0.3554300156043976,-1.2768436002745243
219,0.7415002390417882,1.052374094313643
220,1.873069487141836,1.0037712929637324
221,0.1840645444720383,1.3431687732464115
222,0.6600990063786342,-0.372364361953706
223,-0.13169626826034814,-0.006168643317559593
224,0.09067016630563704,-0.9339696170868321
225,-0.6370590503789693,-0.4328280436878769
226,-0.4988952836090915,-2.1319367569705245
227,-0.1856122352650845,0.3081108074181127
228,0.6869219102779521,0.9640744146234262
229,-0.009842843762742685,0.37701105080149777
230,2.2444071026012096,0.4757542859187801
231,1.4736339575768476,0.4173671428163469
232,0.30796456342504525,-0.5914078208996763
233,-0.06459747631185522,-0.4845890178853578
234,0.04113611828925215,1.034827960962521
235,0.13180556035716662,-0.9245499603201617
236,1.0030442007082077,1.9499799268335385
237,-1.04631177189127,-1.998296484092634
238,-0.6303323206613286,0.5338888012712777
239,-0.8558901809717643,1.991872403994764
240,-0.07615852869909531,-0.3982879706304011
