,x,y
0,-1.4401956851253854,-0.7077964055471766
1,1.347193397613235,1.5185065117390688
2,0.40343315772878807,0.4027173611945242
3,-0.3397412096062503,0.6979919522199455
4,-0.6078134794015599,0.03395276040544955
5,0.49955947783600324,-0.27691832865196103
6,0.6172454003704643,0.8807510189390811
7,0.026793118721596714,0.3807317500573658
8,-1.05643037124802,-0.8962701324600565
9,-0.3598585422690104,-1.2310435160684379
10,-1.2780347572788882,-1.0606718233187198
11,-0.4861611785773186,-0.4867453585982125
12,0.10761509242172568,-0.35059525764529326
13,-0.4208823096220259,-0.2183876101652258
14,-0.827166515549385,-0.5292945086092025
15,-0.5705481749592339,-0.5195908828324028
16,0.6097759034318335,1.312117217035656
17,-0.26302832109934854,-0.40694458508114295
18,2.0116157758613116,2.2199213402195146
19,1.7794802050640377,0.9313007521527235
20,0.8509689688487265,0.15474879299467958
21,0.04903699668097993,0.5508411113966138
22,-0.14519866317781793,-0.29776223673510394
23,-0.5197315740826038,-0.5412019660467351
24,0.1301694819078165,0.334054730258582
25,0.8010079236543433,0.6269136584961676
26,0.07690099876698084,0.7718376490422829
27,0.09536196489133955,-0.305545548254357
28,0.4340120761039035,-0.28910461207015214
29,1.3948924271750114,0.43855509559454287
30,-1.2356765859615093,-0.8100408841863221
31,-2.0092103818922986,-1.5888731011329003
32,-0.658627573088355,-0.41799691323207305
33,0.1225084058765262,-0.27603579831032965
34,0.19238299434886982,-0.8023612630176704
35,-0.34596066791263347,-0.7252090512389479
36,1.29067017484685,1.8112798943869388
37,-1.174368260899656,-1.7591277615218612
38,-0.18186744254683032,1.8752761218445135
39,0.7554229620089598,1.355499942804704
40,0.43272900201957937,1.5898134299482478
41,1.3316568055429232,1.8658832753020491
42,0.1767391687569317,-0.8651972497264848
43,-2.0704358917831898,-0.8258888960117076
44,-0.6044435908257144,0.1084468394418288
45,-0.004284448854730612,-0.11742233736625833
46,0.5843575711155712,0.6646605201063046
47,0.23579454246605422,0.4036259097634192
48,1.284464188012837,0.8273665109744431
49,-0.4307836854074102,-0.7160839895851665
50,0.47360766162609486,1.6323891922193832
51,0.9253244252580929,0.7425190388056924
52,0.2065986052374055,-1.3749731748078213
53,1.1232678283497686,1.1510980451961321
54,0.01748805205479676,0.5721837962022837
55,-1.8230618019594491,-0.9400450867380723
56,0.7798860908411108,1.9542033476899436
57,-1.6670879763509079,-0.9494749594781425
58,0.12007977644259255,0.5995966114032144
59,-1.2113229027305634,-0.23492037210923625
60,0.3740466423492708,0.5950607704371023
61,0.7683308307284346,1.1994478354664015
62,0.8508574542450997,1.011921714976361
63,1.0943055646038682,0.5152570503660231
64,0.5008969531313039,-0.10281974680770739
65,-0.11798816547736952,-1.008567883871352
66,1.615398524378325,0.36139903445914245
67,-0.4878172760809644,-0.11863001645304469
68,-0.10695287104282077,0.7832625542442894
69,-0.6238711265851508,0.5898275815493881
70,-2.176572632473185,-1.702064350564162
71,0.6572376374463879,0.309776093944116
72,-1.5471627770858603,-0.8069071374737868
73,1.0848092469164068,2.1174123739750677
74,2.220807223723917,1.6491606707752593
75,0.6448711845673271,0.0529133964264306
76,-0.32399129835095086,-0.3990912276838505
77,1.2276038973330714,0.018035359091114516
78,-1.0391301349702158,-0.8256775054488699
79,-0.8953464280448278,-1.5254971424005643
80,1.1394126891800278,0.7705437420636271
81,-1.1632223106671638,0.4321989045827877
82,-0.7782610037998764,-0.3144101507339367
83,1.5054695120405743,1.2229946775623628
84,-0.2631266162471857,-0.3533925815809738
85,-0.5156779051844819,-1.0376161539319058
86,-1.7818803697026426,-1.0876923181942995
87,0.9570387413583982,1.0918273479392462
88,0.2882628376615248,0.3815723495588315
89,-0.8916028007658495,-1.03937579616693
90,-0.15255744436403643,-0.5520226810444788
91,-0.1091619697530756,0.7455888986976977
92,-0.4785029072778598,-0.931675482132036
93,1.254058518981302,1.926698798240553
94,-0.1789699570811848,-0.13164072809610394
95,-0.31274856093097236,-0.5174758315588049
96,1.072852302365978,2.8333781645684435
97,-1.1796964409889354,-1.577900114111609
98,0.4106554934527689,0.5782144390509102
99,-1.1484638514569487,-0.499941613046883
100,0.3672518631177649,-0.027492651276286157
101,0.8374603543211331,-0.005724838960334366
102,0.43523184289258665,0.12119907741559152
103,1.0981963737136857,0.655656495021947
104,-0.14592668001699877,1.2201743489612558
105,0.3072238749725106,0.4187946629987426
106,-0.6358279499917427,0.49391097607621876
107,0.4889933854665878,0.5699360873913132
108,-0.5375611424539465,-0.9786718220357074
109,-0.5046030814341987,-0.1545252179412238
110,0.2065182743359539,-0.06774370246247698
111,0.8739388957360164,0.026501792545087093
112,-1.2419778987401733,-0.6215541951316245
113,-0.3790081087498295,0.0271643203123973
114,-0.6533110543531656,-0.7590106940896773
115,0.7156646957253786,0.6606866809224269
116,0.23422976379040905,0.8665680793716332
117,0.8233174765084612,0.6862421438916444
118,-0.571825496165625,-1.9568329766674315
119,2.217979787750341,0.9582205186096765
120,0.6447730114321518,0.7329844119301361
121,0.25184682393456836,0.33906886449245605
122,0.2655393338516577,0.7011768479530734
123,1.2025644515088827,1.1626291562843134
124,1.641391080033789,0.8774102422099089
125,-0.3965835296757644,-1.002868197113673
126,-0.9240748882321645,-0.5308958463084027
127,-0.4620669397311601,-1.2143294080014864
128,-2.0896162374535487,-1.1564241110676248
129,-0.3848351182840496,-1.0867109469044682
130,-1.8513174047370187,-1.6942611864965385
131,0.487107914376005,1.1648017502213175
132,1.1472744184331882,0.175304415621089
133,-0.9115192831300789,0.5937068440912991
134,-0.6111389121831976,-1.6763928339377434
135,0.6835085535484092,0.4193204031920799
136,0.01210505436749327,0.2930597710496913
137,1.4657251886874383,1.0427341137250343
138,-0.8409545896591067,-0.5618445106272902
139,-0.35701018745260565,-0.034828373406822835
140,1.708852656434318,0.5115090753809864
141,-0.8544660023040676,-0.2477649059529581
142,-0.5856561871861377,-0.5774467122764195
143,0.9308976962632003,1.4860299461206992
144,-0.10081265775666447,0.23060285506893163
145,-0.7722432055653845,-1.4885898839751543
146,-0.21669025568650363,0.12205443546022343
147,0.21534133982212755,-0.01905134008915427
148,0.3195151970575269,-0.9455932038999617
149,0.9144764622603218,1.0333831198187355
150,0.3903879303055029,0.4767667848770896
151,0.9064195327611508,0.1304676722778507
152,-1.0165372009286562,-1.0875466065466528
153,0.25882508807550353,1.7117015159765598
154,0.4616808016833765,-0.14065891988651597
155,0.22963058116702265,-0.14877198916734116
156,0.5056272962849714,0.8022858423112083
157,0.11203719926586252,0.45668462038119284
158,0.7938555017317006,0.2956929536155772
159,-0.2859200837658563,-1.076756636560222
160,0.10134867189573936,0.1474942526265908
161,0.8132022742184188,-0.23263371662488733
162,-0.17075824755893948,-0.39122629961133787
163,0.9395533238823307,1.6608853394288619
164,0.8581920733925006,-0.6194972853027142
165,0.585444715707441,0.7384350177013563
166,-0.24370558529211755,0.19894417255160748
167,-1.255020212163191,-0.46642121330110375
168,-0.0714517300905449,-0.5323121640380861
169,-0.05177762470885212,-0.752175489537754
170,0.23119248529792305,-0.20071421120819896
171,-1.856706602519202,-0.2964258820233826
172,0.8559696476283474,0.9370984693626722
173,0.7245913929508627,1.7536171566268401
174,0.10803268469750271,-0.4332799595974264
175,0.3348083773308625,-0.4580495045456279
176,-1.307470006887867,0.8037080715741131
177,-0.628769312655019,-0.20788036790381617
178,-0.5686705182591387,0.8877338944386965
179,0.010016609145271936,0.13598439809120538
180,0.26357232623200244,-0.6977710429215489
181,-0.16951891497286659,-0.669420873112334
182,-0.0014657221890761057,0.41189701310219085
183,-0.9110243397914258,0.7707264413709641
184,-1.0534287193030867,-0.6102947778420381
185,-1.9729368979506878,-1.2443881239420562
186,1.287019085853288,1.122024881644571
187,0.03655464909115177,0.17731198281877247
188,1.1085289847513013,0.19155873546452507
189,-0.4845184754991754,-0.09891062467161807
190,-1.4177912816425078,-0.996474340356531
191,0.021656720991044424,0.28251684526570137
192,0.8975398993552025,1.758045107203563
193,-1.4226227339824018,-0.6844144254917538
194,-0.5015765702035868,-0.07845752038147985
195,-0.21623820104978234,0.555471017883845
196,-1.4570506957803782,-0.8770298128587738
197,0.4221146133698708,1.30308413142673
198,0.036860814279757716,0.9947719731835837
199,1.7011737787508237,0.8979649242998882
200,-0.016628721322583886,-0.2934635161588307
201,-0.062313719852256845,0.0720588592667753
202,0.19225114625822093,0.5262828595462345
203,-0.6533624188543768,-1.104492225974345
204,-0.8319392802520841,-0.03522486326485454
205,-0.5019054095166738,0.6354157277391524
206,0.34717751802159347,0.4371966051533916
207,-0.8428301558916604,-0.34112713785065424
208,1.5377027641907375,1.4204647540916095
209,0.6322126252623129,0.1011336935459051
210,-1.07862552828428,-1.7586037785510997
211,-1.4785663732753915,-2.2848165651721812
212,0.08854766207041255,-0.0010836421386567227
213,-2.056256087659961,-1.6459089757981107
214,0.042081360773297195,-0.30459614381259
215,-1.63775425055819,-1.4755254050575486
216,0.30273282536043333,0.945508057947208
217,1.453919309741668,0.53216276461439
218,0.3554300156043976,-0.862403485269949
219,0.7415002390417882,1.1096188137846852
220,1.873069487141836,1.5078471680192072
221,0.1840645444720383,1.1223187876130036
222,0.6600990063786342,-0.036966513360520294
223,-0.13169626826034814,-0.055603393636608156
224,0.09067016630563704,-0.6960989548193746
225,-0.6370590503789693,-0.5844077616052507
226,-0.4988952836090915,-1.8611016178820758
227,-0.1856122352650845,0.16960899201108653
228,0.6869219102779521,1.0194605753297894
229,-0.009842843762742685,0.29130719810960354
230,2.2444071026012096,1.2377141830800162
231,1.4736339575768476,0.8948438171499912
232,0.30796456342504525,-0.3441847975822229
233,-0.06459747631185522,-0.4042130527553143
234,0.04113611828925215,0.825862290321545
235,0.13180556035716662,-0.6728662235425794
236,1.0030442007082077,1.9130490144052354
237,-1.04631177189127,-1.9675500024088342
238,-0.6303323206613286,0.17487476001982835
239,-0.8558901809717643,1.2291356434835687
240,-0.07615852869909531,-0.341118986547178
241,-0.6012395537354576,1.2400597759368805
242,-0.931155758640814,-0.3840819674926133
243,-0.8619147390881554,-0.35615297116785316
244,0.2918074403588059,0.5502337105022549
245,0.9459142511028408,-0.21251087435255572
246,1.2334286376639374,0.9138084002547989
247,-1.375940889776136,-0.7254935487664651
248,-0.9417372754213834,-0.538579351015742
249,0.4199902422603173,1.1296936264546142
250,-0.6774915327434022,0.5061005749324303
251,-1.379016678837699,-1.5999381108723454
252,-0.259100656343951,-1.610446995490006
253,0.5894789706755504,-1.0850283284408229
254,-1.0151773852715302,-0.9121919958989889
255,1.3993579925135446,1.9663931415054319
256,-1.175901295229669,-1.425170550690456
257,-0.9826957871097172,-0.5645492055189651
258,-0.15934002353041138,-0.23442325468916123
259,2.104498336596305,2.650673812943834
260,0.31066651410892665,0.02658702833281524
261,2.2173583405989015,2.489500107385677
262,-0.7117913079170749,-0.920215733075661
263,-0.5500900262321987,0.09036296428262912
264,-0.921076133337313,-0.6207306776747067
265,-0.9877086318258481,-0.6077715205344376
266,-0.7696538248801666,0.5835736253864107
267,-1.671625213554911,-1.1313279537654226
268,-1.6877954096686258,-1.6519774259337863
269,-1.6817434271587117,-0.7684340279808161
270,-2.1405572759059868,-1.3520536999809578
271,-0.13072641443558233,-0.06093169196982052
272,-0.09660128101501109,-0.48269563804903304
273,1.2799335400378653,0.5159735853493719
274,0.6971540054262251,0.32851913365871654
275,-0.9530471179911102,0.25269325693638245
276,0.3495135171624987,-0.07981031529068176
277,1.0069651207464163,0.7348066867324011
278,0.927793728457383,1.0018812417609446
279,-0.25724124002663706,-0.21096195233742335
280,1.2287939909248478,1.4142180873406018
281,0.8822279663993362,0.2111315040484663
282,1.410707500635475,0.8827075422771742
283,0.35424736569823606,0.40042313185775646
284,-0.38304117949291794,-0.8334529207852117
285,0.12909971558890065,1.4686592731084607
286,0.8052136384298278,1.176776470738671
287,-0.1398664222297365,0.5195249099185028
288,0.8407338635446524,-0.5535456644471533
289,0.13542235985520995,0.7019888069899922
290,-1.8744962129345937,-1.690266989919552
291,0.5810515159568879,-0.4115290492308001
292,0.6723181641816509,0.6274709173461809
293,-2.1305976174505257,-1.1104874823898414
294,-0.1197070618760279,-0.20577511566762435
295,1.3987170676978153,0.35580594481741334
296,-0.7116193705034086,-0.2210056495429644
297,0.009688675341633307,0.8509090792488917
298,0.7324253207831006,1.7135978057675587
299,0.16011654787534288,-0.4713563003059006
300,0.014584333370279033,-0.47667898193636765
301,-0.36148904751168803,-2.200004986816242
302,-1.7425768857614619,-1.2198179636071036
303,0.2794359671118374,0.11855989843617258
304,-0.14364800625330648,-0.14224825405099287
305,-1.1370456056678087,0.44079749109289085
306,-0.6356223853114533,-0.7842153805549072
307,0.1306157574159625,0.1646702001656217
308,0.6796236162135693,-0.5215802986326981
309,0.8922593095700009,0.39020374082666764
310,-0.014243304659017884,0.048481046079481435
311,-0.4841675840227935,-0.5356441788353559
312,1.045985969556149,1.1743501511860654
313,-0.6049916099382182,0.03583229401201799
314,0.4986654725240988,0.7336908715418982
315,-0.2623429053392336,-0.1149457761102468
316,1.2073154817014047,1.3024424511431547
317,-0.7616255310393024,-0.013004614330581985
318,1.0311512159000573,-0.16039094590360287
319,1.3115008816405955,1.6357618624404826
320,1.006828097707306,-0.2434367840217089
321,0.7983999170174936,-0.19429886818542147
322,-1.145800308634962,-1.6048404267654073
323,-0.18437498722431364,-0.3050719045289205
324,-0.02821598167210494,-1.4068803506148153
325,0.7414743627206133,1.40029019719732
326,-0.35208267703389284,-0.5206833868566115
327,-0.4880257410741881,-0.4657488086259363
328,0.6734405564334076,0.3375896117973103
329,-1.3969584091498775,-0.05759630898716626
330,0.38284296138694657,-0.20674564245229535
331,-0.19389321774241283,0.22790892624862932
332,0.7779885314020111,0.5195316299256086
333,1.9020247325014632,1.2456215656952432
334,0.817070552193156,1.0427790985919445
335,0.8671701765356978,0.2844151789034903
336,-0.5882163621688117,1.065198657414925
337,0.19377990521311084,0.574820516089544
338,-0.44573392257816846,0.5393749398072084
