,x,y
0,-1.4401956851253854,-0.358286023106346
1,1.347193397613235,1.3702746180909242
2,0.40343315772878807,0.3474730497117499
3,-0.3397412096062503,0.9609325066351576
4,-0.6078134794015599,0.2508762758479041
5,0.49955947783600324,-0.5071683645667608
6,0.6172454003704643,0.8514424533551543
7,0.026793118721596714,0.45092909355175403
8,-1.05643037124802,-0.7185778375265448
9,-0.3598585422690104,-1.3636894619793296
10,-1.2780347572788882,-0.8407795892357817
11,-0.4861611785773186,-0.4204745410681449
12,0.10761509242172568,-0.4609064639035761
13,-0.4208823096220259,-0.11865515992510466
14,-0.827166515549385,-0.3541753811974485
15,-0.5705481749592339,-0.4310405790459311
16,0.6097759034318335,1.3754005423033988
17,-0.26302832109934854,-0.4010550569761846
18,2.0116157758613116,1.988671656894662
19,1.7794802050640377,0.5112960560310131
20,0.8509689688487265,-0.10674420982536481
21,0.04903699668097993,0.6488557955703873
22,-0.14519866317781793,-0.30976857776947303
23,-0.5197315740826038,-0.4747049239242537
24,0.1301694819078165,0.3588228257385871
25,0.8010079236543433,0.4811955791647645
26,0.07690099876698084,0.9063480332562506
27,0.09536196489133955,-0.4022260237845378
28,0.4340120761039035,-0.4992682900529356
29,1.3948924271750114,0.04850242408589691
30,-1.2356765859615093,-0.5524730384484419
31,-2.0092103818922986,-1.226773047600178
32,-0.658627573088355,-0.2778388953913579
33,0.1225084058765262,-0.375930382552438
34,0.19238299434886982,-1.0362073152856521
35,-0.34596066791263347,-0.7571005859505011
36,1.29067017484685,1.7436548091966368
37,-1.174368260899656,-1.7207716060266431
38,-0.18186744254683032,2.3293769126080743
39,0.7554229620089598,1.3775534505001281
40,0.43272900201957937,1.7721664253098375
41,1.3316568055429232,1.7955022474497968
42,0.1767391687569317,-1.1067544845148665
43,-2.0704358917831898,-0.28343977598942083
44,-0.6044435908257144,0.33975162564231626
45,-0.004284448854730612,-0.14044570674044918
46,0.5843575711155712,0.6016143991655765
47,0.23579454246605422,0.4064459323131462
48,1.284464188012837,0.5565708062000407
49,-0.4307836854074102,-0.7167875086652601
50,0.47360766162609486,1.8095137179025986
51,0.9253244252580929,0.5780058973791711
52,0.2065986052374055,-1.733213848077527
53,1.1232678283497686,1.0035060335419115
54,0.01748805205479676,0.6855438626164266
55,-1.8230618019594491,-0.5068191699884341
56,0.7798860908411108,2.092742725018827
57,-1.6670879763509079,-0.5720644252080079
58,0.12007977644259255,0.6832586359825291
59,-1.2113229027305634,0.13425008695741084
60,0.3740466423492708,0.5900980050865848
61,0.7683308307284346,1.1844817092627202
62,0.8508574542450997,0.9293334312681969
63,1.0943055646038682,0.24498293013795036
64,0.5008969531313039,-0.2972023859933618
65,-0.11798816547736952,-1.1782920161396915
66,1.615398524378325,-0.12088024935283508
67,-0.4878172760809644,0.02502714975753535
68,-0.10695287104282077,0.983629796273223
69,-0.6238711265851508,0.9282891260578797
70,-2.176572632473185,-1.3058045715654147
71,0.6572376374463879,0.14751549914904083
72,-1.5471627770858603,-0.4411493822196752
73,1.0848092469164068,2.184738368465707
74,2.220807223723917,1.2265901471983673
75,0.6448711845673271,-0.15867738692622488
76,-0.32399129835095086,-0.37051637564729706
77,1.2276038973330714,-0.40201325423769335
78,-1.0391301349702158,-0.639227301583976
79,-0.8953464280448278,-1.5347174523992029
80,1.1394126891800278,0.5379677137199672
81,-1.1632223106671638,0.9239710851627894
82,-0.7782610037998764,-0.11133502079875478
83,1.5054695120405743,0.9584558652334183
84,-0.2631266162471857,-0.336294425291537
85,-0.5156779051844819,-1.0761052986436817
86,-1.7818803697026426,-0.6994932191697669
87,0.9570387413583982,0.9892554520874948
88,0.2882628376615248,0.36167655581556907
89,-0.8916028007658495,-0.948449626896235
90,-0.15255744436403643,-0.6145450230518168
91,-0.1091619697530756,0.9388574399530278
92,-0.4785029072778598,-0.9608921104816425
93,1.254058518981302,1.8957978000898257
94,-0.1789699570811848,-0.09732346557096037
95,-0.31274856093097236,-0.5174856759137213
96,1.072852302365978,3.05423265396341
97,-1.1796964409889354,-1.4998877214924022
98,0.4106554934527689,0.5570976875328213
99,-1.1484638514569487,-0.2077742756379516
100,0.3672518631177649,-0.16001780361696163
101,0.8374603543211331,-0.29604021563799376
102,0.43523184289258665,-0.0037676615917863697
103,1.0981963737136857,0.4133362740055248
104,-0.14592668001699877,1.525167077932164
105,0.3072238749725106,0.4001200299871553
106,-0.6358279499917427,0.8164855245455672
107,0.4889933854665878,0.5200468966164541
108,-0.5375611424539465,-0.9973061933504217
109,-0.5046030814341987,-0.01256325068699804
110,0.2065182743359539,-0.1531771499425505
111,0.8739388957360164,-0.26968253069533504
112,-1.2419778987401733,-0.32247940886333604
113,-0.3790081087498295,0.16367962941019915
114,-0.6533110543531656,-0.6918474499973962
115,0.7156646957253786,0.5514795006068419
116,0.23422976379040905,0.9665304323222401
117,0.8233174765084612,0.5452020934586073
118,-0.571825496165625,-2.167750915047466
119,2.217979787750341,0.392447686792394
120,0.6447730114321518,0.6633378979290667
121,0.25184682393456836,0.32287596016070363
122,0.2655393338516577,0.7558178579163464
123,1.2025644515088827,0.9900673570154861
124,1.641391080033789,0.4938334404532052
125,-0.3965835296757644,-1.0752220558199492
126,-0.9240748882321645,-0.3226546905961864
127,-0.4620669397311601,-1.308201687681772
128,-2.0896162374535487,-0.6763260237642197
129,-0.3848351182840496,-1.1806162319014866
130,-1.8513174047370187,-1.4086626683334427
131,0.487107914376005,1.2396940712806317
132,1.1472744184331882,-0.1841943114728995
133,-0.9115192831300789,1.032284136735337
134,-0.6111389121831976,-1.8152189709714275
135,0.6835085535484092,0.27084876818935444
136,0.01210505436749327,0.35003344465296804
137,1.4657251886874383,0.7543014793112917
138,-0.8409545896591067,-0.3887574618872716
139,-0.35701018745260565,0.08115646786100333
140,1.708852656434318,0.02828959051794616
141,-0.8544660023040676,-0.0044742706729298054
142,-0.5856561871861377,-0.49575336352617605
143,0.9308976962632003,1.4747410902966187
144,-0.10081265775666447,0.3135268143947288
145,-0.7722432055653845,-1.5326083216355537
146,-0.21669025568650363,0.22233262601594098
147,0.21534133982212755,-0.09737018792731152
148,0.3195151970575269,-1.2532179650602313
149,0.9144764622603218,0.9333096665386067
150,0.3903879303055029,0.4414780334489138
151,0.9064195327611508,-0.15523555582155696
152,-1.0165372009286562,-0.9635404873460268
153,0.25882508807550353,1.9795266394406197
154,0.4616808016833765,-0.32939866192230305
155,0.22963058116702265,-0.2590927855711106
156,0.5056272962849714,0.7951384492824743
157,0.11203719926586252,0.5133017892443809
158,0.7938555017317006,0.08332833804449205
159,-0.2859200837658563,-1.202733705831967
160,0.10134867189573936,0.14328274232402297
161,0.8132022742184188,-0.5619234120864263
162,-0.17075824755893948,-0.4139117131608385
163,0.9395533238823307,1.6830953205114512
164,0.8581920733925006,-1.0450458389400055
165,0.585444715707441,0.6904080960307434
166,-0.24370558529211755,0.32459358190458165
167,-1.255020212163191,-0.13047217195506336
168,-0.0714517300905449,-0.6187220594292567
169,-0.05177762470885212,-0.8912564446769056
170,0.23119248529792305,-0.32241301210787865
171,-1.856706602519202,0.2827193828924262
172,0.8559696476283474,0.8371319146482836
173,0.7245913929508627,1.8693899008298036
174,0.10803268469750271,-0.5609891450162119
175,0.3348083773308625,-0.6692182960885653
176,-1.307470006887867,1.4228024260860699
177,-0.628769312655019,-0.03418546547994026
178,-0.5686705182591387,1.2693023388726368
179,0.010016609145271936,0.16090216814211
180,0.26357232623200244,-0.9343693221614402
181,-0.16951891497286659,-0.7505849922281702
182,-0.0014657221890761057,0.49835355608412163
183,-0.9110243397914258,1.2460715305239054
184,-1.0534287193030867,-0.3739642992816187
185,-1.9729368979506878,-0.8229272943346082
186,1.287019085853288,0.9118334801499256
187,0.03655464909115177,0.20169171244881853
188,1.1085289847513013,-0.15117191700594812
189,-0.4845184754991754,0.047722523788630025
190,-1.4177912816425078,-0.7149371528630428
191,0.021656720991044424,0.3339929558694932
192,0.8975398993552025,1.8150339231030808
193,-1.4226227339824018,-0.3360917276503246
194,-0.5015765702035868,0.0783326304492979
195,-0.21623820104978234,0.746034154589409
196,-1.4570506957803782,-0.557014412390424
197,0.4221146133698708,1.4292698022488708
198,0.036860814279757716,1.1896253291959695
199,1.7011737787508237,0.4980381761160744
200,-0.016628721322583886,-0.34895971026034384
201,-0.062313719852256845,0.1086082651452499
202,0.19225114625822093,0.5697304123438577
203,-0.6533624188543768,-1.1094028588324607
204,-0.8319392802520841,0.24463947260333244
205,-0.5019054095166738,0.9412832917796328
206,0.34717751802159347,0.40856850117866983
207,-0.8428301558916604,-0.12133549721015964
208,1.5377027641907375,1.1860039577984154
209,0.6322126252623129,-0.0960247834233468
210,-1.07862552828428,-1.7531920429438534
211,-1.4785663732753915,-2.2511359700406817
212,0.08854766207041255,-0.031879533594568445
213,-2.056256087659961,-1.2794687620593492
214,0.042081360773297195,-0.3826841683051098
215,-1.63775425055819,-1.2180128186263284
216,0.30273282536043333,1.0382931446332107
217,1.453919309741668,0.1412650432438627
218,0.3554300156043976,-1.1650681118056263
219,0.7415002390417882,1.0851709353199397
220,1.873069487141836,1.1758400641568223
221,0.1840645444720383,1.2929674233992852
222,0.6600990063786342,-0.27256971168223043
223,-0.13169626826034814,-0.021739965653417802
224,0.09067016630563704,-0.8726564114984704
225,-0.6370590503789693,-0.486420897937381
226,-0.4988952836090915,-2.0772213745230497
227,-0.1856122352650845,0.269081162999508
228,0.6869219102779521,0.995041741922435
229,-0.009842843762742685,0.3554923489544998
230,2.2444071026012096,0.721139638095263
231,1.4736339575768476,0.5728205385038062
232,0.30796456342504525,-0.5223260189163144
233,-0.06459747631185522,-0.46625884408436896
234,0.04113611828925215,0.9839932879678435
235,0.13180556035716662,-0.8587770927372147
236,1.0030442007082077,1.9659586896782208
237,-1.04631177189127,-2.0168949078012792
238,-0.6303323206613286,0.42897875654337125
239,-0.8558901809717643,1.781102701186461
240,-0.07615852869909531,-0.3860076610182885
241,-0.6012395537354576,1.706392016937708
242,-0.931155758640814,-0.1427606032546299
243,-0.8619147390881554,-0.1329081007457338
244,0.2918074403588059,0.5643087509182069
245,0.9459142511028408,-0.5834183805930949
246,1.2334286376639374,0.6786697864764177
247,-1.375940889776136,-0.40185904384125304
248,-0.9417372754213834,-0.3258438343596775
249,0.4199902422603173,1.2204313190213771
250,-0.6774915327434022,0.8456024606644665
251,-1.379016678837699,-1.4577120277804225
252,-0.259100656343951,-1.8570482085978088
253,0.5894789706755504,-1.5149499999378218
254,-1.0151773852715302,-0.7520640971956868
255,1.3993579925135446,1.8936126698195168
256,-1.175901295229669,-1.3165983073894012
257,-0.9826957871097172,-0.34309249769510647
258,-0.15934002353041138,-0.2283305592120024
259,2.104498336596305,2.477242893894339
260,0.31066651410892665,-0.07511806756144536
261,2.2173583405989015,2.2434738375917282
262,-0.7117913079170749,-0.8665016936717813
263,-0.5500900262321987,0.2991294268046886
264,-0.921076133337313,-0.43227062632085667
265,-0.9877086318258481,-0.3936034001579175
266,-0.7696538248801666,0.9710594731151978
267,-1.671625213554911,-0.7902982586132833
268,-1.6877954096686258,-1.4140091032340407
269,-1.6817434271587117,-0.348186116613466
270,-2.1405572759059868,-0.8951909883340051
271,-0.13072641443558233,-0.028514947326898223
272,-0.09660128101501109,-0.5500695463443356
273,1.2799335400378653,0.18176367720329747
274,0.6971540054262251,0.15638911337232275
275,-0.9530471179911102,0.6344481350261323
276,0.3495135171624987,-0.2171286902974871
277,1.0069651207464163,0.5404989692006212
278,0.927793728457383,0.8906367047723547
279,-0.25724124002663706,-0.1661746444071437
280,1.2287939909248478,1.285099974954927
281,0.8822279663993362,-0.04938782755900528
282,1.410707500635475,0.5798762145004671
283,0.35424736569823606,0.3616807493718657
284,-0.38304117949291794,-0.8751301999932436
285,0.12909971558890065,1.73055454898363
286,0.8052136384298278,1.1443462695671571
287,-0.1398664222297365,0.6762209498181619
288,0.8407338635446524,-0.9593049092674553
289,0.13542235985520995,0.8017202051349872
290,-1.8744962129345937,-1.3958328630201484
291,0.5810515159568879,-0.6980022141660919
292,0.6723181641816509,0.5262973532635032
293,-2.1305976174505257,-0.6066555875983738
294,-0.1197070618760279,-0.20738710739176142
295,1.3987170676978153,-0.05283438729366765
296,-0.7116193705034086,-0.021446844315115874
297,0.009688675341633307,1.0251233523622676
298,0.7324253207831006,1.8183151670410271
299,0.16011654787534288,-0.6249920551732235
300,0.014584333370279033,-0.5811825804005131
301,-0.36148904751168803,-2.534281154828689
302,-1.7425768857614619,-0.8727584600909146
303,0.2794359671118374,0.04682865909565134
304,-0.14364800625330648,-0.12233884330554702
305,-1.1370456056678087,0.9253268187631917
306,-0.6356223853114533,-0.7284183476341505
307,0.1306157574159625,0.15393876627541853
308,0.6796236162135693,-0.865048407564386
309,0.8922593095700009,0.16358822918667723
310,-0.014243304659017884,0.06351487277728428
311,-0.4841675840227935,-0.48026533405644106
312,1.045985969556149,1.058290571356705
313,-0.6049916099382182,0.25217380300752
314,0.4986654725240988,0.7146332366951945
315,-0.2623429053392336,-0.04836150432033514
316,1.2073154817014047,1.157415260665243
317,-0.7616255310393024,0.24722163974296008
318,1.0311512159000573,-0.5498493886687071
319,1.3115008816405955,1.52431994765652
320,1.006828097707306,-0.6418272006144833
321,0.7983999170174936,-0.510478938775928
322,-1.145800308634962,-1.544151804815801
323,-0.18437498722431364,-0.30507850826336746
324,-0.02821598167210494,-1.6907128364571653
325,0.7414743627206133,1.436505631657429
326,-0.35208267703389284,-0.5077830309832906
327,-0.4880257410741881,-0.39445292975192586
328,0.6734405564334076,0.17553904441550613
329,-1.3969584091498775,0.4126642584981439
330,0.38284296138694657,-0.3820581009127922
331,-0.19389321774241283,0.3424054273539455
332,0.7779885314020111,0.359353253359847
333,1.9020247325014632,0.8488994923964929
334,0.817070552193156,0.9782942503646744
335,0.8671701765356978,0.04438642594365557
336,-0.5882163621688117,1.4905465758184029
337,0.19377990521311084,0.6278686372903114
338,-0.44573392257816846,0.8058093052815753
339,-0.2606521093471789,1.463132961816882
340,0.3547177096729035,-1.6950097924903016
341,-0.8299641566455489,0.326728067297225
342,1.5511997363668528,0.1503758460476221
343,0.23407900483748736,-0.6498580690850964
344,0.16160375044838007,0.4211915006232904
345,-0.8233945755921439,-0.7984702165076835
346,-0.14226132477162934,-0.6904501061511295
347,0.023698548257099997,0.6399947224867999
348,0.0385855896375854,0.11084441616041024
349,0.15464896787620017,-1.8435914175942543
350,-0.9165948646182622,-2.0759248628477156
351,0.6926959175629673,1.9185964818796781
352,-0.24774534642494836,0.43973624553855517
353,-0.16685522996503804,1.9169161884997403
354,0.03319100939120045,0.6049870718570586
355,-1.164675165404629,0.3299416457841317
356,1.0109606173053776,0.4334927960094244
357,1.3261756147595773,0.45896362190915874
358,1.6522361976376752,0.7640008966202493
359,-0.8908967590407049,0.840514652586272
360,-0.20173917573483657,-0.009488164422282635
361,0.6247361751900113,1.919651694134071
362,-1.1828081647554325,0.6427270663044692
363,2.211022218000975,1.2666035154649953
364,-0.4671844212219106,-1.3724830159201116
365,1.3730710047834176,0.726927055937217
366,-1.3197188626628864,-0.05372992502747268
367,0.4547661319700241,1.5991556796239954
368,0.5590644612168844,-0.4630751040318988
369,1.2316861169265434,-0.12225443939684616
370,1.460922475006913,0.424578190885619
371,1.2392232083084198,0.5815470529814991
372,0.12823982287217245,-1.9393178142280019
373,0.5787267254187248,0.7381615416424603
374,-1.0307480799844753,-0.3551151433123471
375,-0.6358752776202181,0.5458626593563758
376,-0.7974170353070392,-0.45060795722714686
377,0.04539880772097287,0.5314762239291625
378,-0.6175932729889028,-0.6765114800530637
379,-0.24689914078375766,-0.2998491890499994
380,1.6522613169048328,0.6196988189514362
381,0.24367436230555917,-0.24728236473328152
382,0.5074882717474264,-1.432849174891339
383,-1.0231932129109158,0.3105821464283032
384,0.5443981745203051,0.3117891364265794
385,-0.2888680181235755,-0.39558532822655224
386,-0.2621092376908661,0.49203427297110847
387,-1.4567941388733332,-0.3151784953504309
388,-0.32346906323364044,-0.260970310130541
389,0.9166972915596405,0.01831979676406101
390,0.4121893357251268,0.8199358951583055
391,0.028014883469901865,-2.160434759648029
392,0.014303857569599997,1.3649699034292029
393,0.6783404257295467,1.9089965082269484
394,-0.3649694948378867,-1.5976579766223689
395,-0.19655155412275563,-1.6930777585227763
396,-0.5045504017423549,-0.4983759806876832
397,0.35220985596384197,0.10414128022419727
398,0.36837037127610334,1.815974144320953
399,0.8771761489204664,0.2898849096119618
400,1.9800524084410958,2.968069472394126
401,1.1892212090512428,-0.11639362007157915
402,0.8317692402584105,1.055507013008961
403,-1.147376548098925,-1.1610045724878473
404,0.02804442798283886,-0.6097428241903364
405,-1.574874825372048,-0.18874448552339243
406,0.32285422042419687,-0.3119510332663519
407,0.011945800707859482,0.5234382308533175
408,-0.17076068012304196,-1.1853250434037923
409,0.26249359497295816,-0.6659317309964455
410,-0.6462412728695376,-1.0977780170450189
411,-0.6530132493321994,-1.3656669233386136
412,-1.0027773995373197,-0.26687003099012985
413,0.6125760758826396,0.27494278775042497
414,0.6623089698708742,2.6926193978317285
415,-0.9279586191209973,-0.12837782391161454
416,-0.7550458346328416,-1.3515490619197696
